id,game,ord,pos,PA,AB,H,BB,R,RBI,K,1B,2B,3B,HR,HBP,SB,CS,IBB,GIDP,INT,SH,SF,opp,loc,regpost,gs
perrh001,CHA200007160,8,5,5,5,2,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,MIL,1,1,0
johnm003,CHA200007160,9,2,4,4,2,0,2,0,0,1,1,0,0,0,0,0,0,0,0,0,0,MIL,1,1,0
durhr001,CHA200007170,1,4,5,3,2,2,3,2,0,2,0,0,0,0,0,0,0,0,0,0,0,MIL,1,1,0
valej003,CHA200007170,2,6,5,4,2,1,0,3,0,1,1,0,0,0,0,0,0,0,0,0,0,MIL,1,1,0
thomf001,CHA200007170,3,10,5,3,1,2,1,2,2,0,0,0,1,0,0,1,0,0,0,0,0,MIL,1,1,0
ordom001,CHA200007170,4,9,5,5,1,0,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,MIL,1,1,0
konep001,CHA200007170,5,3,5,5,1,0,0,0,2,1,0,0,0,0,0,0,0,1,0,0,0,MIL,1,1,0
abboj002,CHA200007170,6,8,4,4,2,0,2,0,0,2,0,0,0,0,0,0,0,0,0,0,0,MIL,1,1,0
lee-c001,CHA200007170,7,7,4,4,2,0,2,2,1,0,1,0,1,0,1,0,0,0,0,0,0,MIL,1,1,0
perrh001,CHA200007170,8,5,4,3,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,MIL,1,1,0
johnm003,CHA200007170,9,2,4,3,1,1,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,MIL,1,1,0
durhr001,CHA200007180,1,4,5,4,2,1,1,0,0,2,0,0,0,0,1,0,0,0,0,0,0,MIL,1,1,0
valej003,CHA200007180,2,6,5,4,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,MIL,1,1,0
thomf001,CHA200007180,3,10,4,4,2,0,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,MIL,1,1,0
ordom001,CHA200007180,4,9,4,4,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,MIL,1,1,0
konep001,CHA200007180,5,3,4,3,1,1,1,0,1,1,0,0,0,0,0,0,0,1,0,0,0,MIL,1,1,0
singc001,CHA200007180,6,8,4,3,1,1,1,2,0,1,0,0,0,0,0,0,0,1,0,0,0,MIL,1,1,0
lee-c001,CHA200007180,7,7,4,3,1,1,2,0,0,1,0,0,0,0,0,0,0,0,0,0,0,MIL,1,1,0
nortg001,CHA200007180,8,5,3,2,2,0,0,2,0,1,1,0,0,1,0,0,0,0,0,0,0,MIL,1,1,0
graft001,CHA200007180,8,11,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,MIL,1,1,0
fordb001,CHA200007180,9,2,4,4,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,MIL,1,1,0
durhr001,CHA200007240,1,4,4,3,1,1,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,KCA,1,1,0
valej003,CHA200007240,2,6,4,3,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,KCA,1,1,0
thomf001,CHA200007240,3,10,4,3,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,KCA,1,1,0
ordom001,CHA200007240,4,9,4,3,1,1,2,3,0,0,0,0,1,0,1,0,0,0,0,0,0,KCA,1,1,0
konep001,CHA200007240,5,3,4,4,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,KCA,1,1,0
singc001,CHA200007240,6,8,4,4,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,KCA,1,1,0
lee-c001,CHA200007240,7,7,4,4,3,0,2,3,0,2,0,0,1,0,1,0,0,1,0,0,0,KCA,1,1,0
perrh001,CHA200007240,8,5,4,3,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,KCA,1,1,0
fordb001,CHA200007240,9,2,4,4,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,KCA,1,1,0
durhr001,CHA200007250,1,4,5,3,0,2,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,KCA,1,1,0
valej003,CHA200007250,2,6,4,4,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,KCA,1,1,0
thomf001,CHA200007250,3,10,4,4,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,KCA,1,1,0
ordom001,CHA200007250,4,9,4,3,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,KCA,1,1,0
konep001,CHA200007250,5,3,4,2,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,KCA,1,1,0
singc001,CHA200007250,6,8,4,4,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,KCA,1,1,0
lee-c001,CHA200007250,7,7,4,4,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,KCA,1,1,0
perrh001,CHA200007250,8,5,4,3,2,0,1,1,0,0,1,0,1,1,0,0,0,0,0,0,0,KCA,1,1,0
fordb001,CHA200007250,9,2,4,3,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,KCA,1,1,0
durhr001,CHA200007260,1,4,5,2,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,KCA,1,1,0
graft001,CHA200007260,2,6,4,4,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,KCA,1,1,0
valej003,CHA200007260,2,11,1,1,1,0,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0,KCA,1,1,0
thomf001,CHA200007260,3,10,5,4,1,1,1,0,2,0,1,0,0,0,0,0,0,0,0,0,0,KCA,1,1,0
ordom001,CHA200007260,4,9,5,5,1,0,1,0,0,1,0,0,0,0,0,0,0,1,0,0,0,KCA,1,1,0
perrh001,CHA200007260,5,5,5,5,2,0,2,2,0,1,0,0,1,0,0,0,0,0,0,0,0,KCA,1,1,0
nortg001,CHA200007260,6,3,4,3,1,1,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,KCA,1,1,0
lee-c001,CHA200007260,7,7,4,2,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,KCA,1,1,0
abboj002,CHA200007260,8,8,4,4,2,0,0,0,1,2,0,0,0,0,0,0,0,1,0,0,0,KCA,1,1,0
singc001,CHA200007260,8,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,KCA,1,1,0
johnm003,CHA200007260,9,2,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,KCA,1,1,0
konep001,CHA200007260,9,11,1,1,1,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,KCA,1,1,0
fordb001,CHA200007260,9,12,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,KCA,1,1,0
durhr001,CHA200008040,1,4,4,2,0,2,1,0,0,0,0,0,0,0,0,1,0,1,0,0,0,OAK,1,1,0
valej003,CHA200008040,2,6,4,3,2,1,2,2,0,0,1,0,1,0,0,0,0,0,0,0,0,OAK,1,1,0
thomf001,CHA200008040,3,3,4,3,1,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,OAK,1,1,0
ordom001,CHA200008040,4,9,4,3,1,0,0,1,0,1,0,0,0,0,0,0,0,1,0,0,1,OAK,1,1,0
bainh001,CHA200008040,5,10,4,4,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,OAK,1,1,0
perrh001,CHA200008040,6,5,4,4,2,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,OAK,1,1,0
lee-c001,CHA200008040,7,7,4,4,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,OAK,1,1,0
singc001,CHA200008040,8,8,3,3,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,OAK,1,1,0
konep001,CHA200008040,8,11,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,OAK,1,1,0
johnc002,CHA200008040,9,2,4,3,0,1,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,OAK,1,1,0
durhr001,CHA200008050,1,4,5,4,1,0,0,1,1,1,0,0,0,0,0,0,0,0,0,0,1,OAK,1,1,0
valej003,CHA200008050,2,6,5,5,2,0,1,0,1,2,0,0,0,0,0,0,0,0,0,0,0,OAK,1,1,0
thomf001,CHA200008050,3,3,5,5,3,0,1,2,0,1,1,0,1,0,0,0,0,0,0,0,0,OAK,1,1,0
ordom001,CHA200008050,4,9,4,3,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,OAK,1,1,0
bainh001,CHA200008050,5,10,4,4,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,OAK,1,1,0
perrh001,CHA200008050,6,5,4,4,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,OAK,1,1,0
lee-c001,CHA200008050,7,7,4,3,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,OAK,1,1,0
singc001,CHA200008050,7,12,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,OAK,1,1,0
abboj002,CHA200008050,8,8,4,4,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,OAK,1,1,0
johnc002,CHA200008050,9,2,4,4,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,OAK,1,1,0
valej003,CHA200008060,1,6,5,4,1,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,OAK,1,1,0
graft001,CHA200008060,2,4,5,5,1,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,OAK,1,1,0
thomf001,CHA200008060,3,10,4,3,2,1,1,0,0,2,0,0,0,0,0,0,0,0,0,0,0,OAK,1,1,0
nortg001,CHA200008060,3,11,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,OAK,1,1,0
ordom001,CHA200008060,4,9,5,4,2,1,3,0,1,2,0,0,0,0,0,0,0,1,0,0,0,OAK,1,1,0
konep001,CHA200008060,5,3,5,4,2,1,3,2,0,1,1,0,0,0,0,0,0,0,0,0,0,OAK,1,1,0
perrh001,CHA200008060,6,5,5,5,3,0,3,4,0,2,0,0,1,0,0,0,0,0,0,0,0,OAK,1,1,0
lee-c001,CHA200008060,7,7,5,4,3,1,1,3,0,3,0,0,0,0,1,0,0,0,0,0,0,OAK,1,1,0
abboj002,CHA200008060,8,8,5,4,1,0,1,2,0,1,0,0,0,0,1,0,0,0,0,0,1,OAK,1,1,0
johnm003,CHA200008060,9,2,4,4,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,OAK,1,1,0
durhr001,CHA200008081,1,4,5,5,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,SEA,1,1,0
valej003,CHA200008081,2,6,5,3,0,2,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,SEA,1,1,0
thomf001,CHA200008081,3,10,5,4,0,1,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,SEA,1,1,0
ordom001,CHA200008081,4,9,4,4,2,0,1,1,0,1,0,0,1,0,0,0,0,0,0,0,0,SEA,1,1,0
konep001,CHA200008081,5,3,4,4,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,SEA,1,1,0
perrh001,CHA200008081,6,5,4,4,2,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,SEA,1,1,0
lee-c001,CHA200008081,7,7,4,4,1,0,1,0,1,0,1,0,0,0,0,0,0,1,0,0,0,SEA,1,1,0
abboj002,CHA200008081,8,8,3,3,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,SEA,1,1,0
singc001,CHA200008081,8,8,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,SEA,1,1,0
johnc002,CHA200008081,9,2,4,3,2,0,2,3,0,0,0,0,2,0,0,0,0,0,0,0,1,SEA,1,1,0
valej003,CHA200008082,1,6,5,3,1,1,1,2,0,0,0,0,1,0,0,0,0,0,0,1,0,SEA,1,1,0
graft001,CHA200008082,2,4,3,3,1,0,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,SEA,1,1,0
durhr001,CHA200008082,2,11,2,1,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,SEA,1,1,0
thomf001,CHA200008082,3,3,5,3,2,1,1,1,0,1,0,0,1,1,0,0,0,0,0,0,0,SEA,1,1,0
ordom001,CHA200008082,4,9,5,5,0,0,1,0,2,0,0,0,0,0,0,0,0,0,0,0,0,SEA,1,1,0
bainh001,CHA200008082,5,10,5,5,2,0,0,1,0,0,2,0,0,0,0,0,0,0,0,0,0,SEA,1,1,0
perrh001,CHA200008082,6,5,5,4,0,1,1,0,2,0,0,0,0,0,0,0,0,0,0,0,0,SEA,1,1,0
abboj002,CHA200008082,7,7,2,1,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,SEA,1,1,0
lee-c001,CHA200008082,7,11,2,2,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,SEA,1,1,0
singc001,CHA200008082,8,8,4,3,0,0,1,0,1,0,0,0,0,0,1,0,0,0,0,1,0,SEA,1,1,0
johnm003,CHA200008082,9,2,4,2,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,SEA,1,1,0
durhr001,CHA200008090,1,4,6,5,3,1,3,2,0,2,0,0,1,0,0,0,0,0,0,0,0,SEA,1,1,0
graft001,CHA200008090,2,6,6,4,1,2,3,4,1,0,0,0,1,0,1,0,0,0,0,0,0,SEA,1,1,0
thomf001,CHA200008090,3,10,5,4,3,1,4,5,0,0,1,0,2,0,0,0,0,0,0,0,0,SEA,1,1,0
johnm003,CHA200008090,3,11,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,SEA,1,1,0
ordom001,CHA200008090,4,9,6,6,4,0,2,0,0,2,2,0,0,0,0,0,0,0,0,0,0,SEA,1,1,0
konep001,CHA200008090,5,3,6,6,4,0,1,2,0,3,1,0,0,0,0,0,0,0,0,0,0,SEA,1,1,0
perrh001,CHA200008090,6,5,6,6,1,0,1,1,2,1,0,0,0,0,0,0,0,0,0,0,0,SEA,1,1,0
lee-c001,CHA200008090,7,7,6,6,3,0,2,1,0,3,0,0,0,0,0,0,0,0,0,0,0,SEA,1,1,0
singc001,CHA200008090,8,8,6,6,3,0,1,3,1,3,0,0,0,0,0,0,0,1,0,0,0,SEA,1,1,0
johnc002,CHA200008090,9,2,5,4,2,1,2,1,0,1,1,0,0,0,0,0,0,0,0,0,0,SEA,1,1,0
durhr001,CHA200008100,1,4,5,5,1,0,1,0,1,0,1,0,0,0,0,0,0,0,0,0,0,SEA,1,1,0
valej003,CHA200008100,2,6,4,4,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,SEA,1,1,0
thomf001,CHA200008100,3,3,4,4,3,0,1,2,0,2,0,0,1,0,0,0,0,0,0,0,0,SEA,1,1,0
ordom001,CHA200008100,4,9,4,4,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,SEA,1,1,0
bainh001,CHA200008100,5,10,4,4,1,0,0,0,2,1,0,0,0,0,0,0,0,0,0,0,0,SEA,1,1,0
perrh001,CHA200008100,6,5,4,4,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,SEA,1,1,0
lee-c001,CHA200008100,7,7,4,4,1,0,0,0,1,1,0,0,0,0,0,0,0,1,0,0,0,SEA,1,1,0
singc001,CHA200008100,8,8,4,4,2,0,0,0,1,2,0,0,0,0,1,0,0,0,0,0,0,SEA,1,1,0
johnm003,CHA200008100,9,2,3,3,1,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,SEA,1,1,0
johnc002,CHA200008100,9,11,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,SEA,1,1,0
durhr001,CHA200008180,1,4,4,4,3,0,1,0,0,2,1,0,0,0,0,0,0,0,0,0,0,TBA,1,1,0
valej003,CHA200008180,2,6,4,4,1,0,1,2,2,0,0,0,1,0,0,0,0,0,0,0,0,TBA,1,1,0
thomf001,CHA200008180,3,10,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,TBA,1,1,0
ordom001,CHA200008180,4,9,4,3,1,1,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,TBA,1,1,0
konep001,CHA200008180,5,3,4,4,0,0,0,0,3,0,0,0,0,0,0,0,0,1,0,0,0,TBA,1,1,0
perrh001,CHA200008180,6,5,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,TBA,1,1,0
lee-c001,CHA200008180,7,7,3,3,2,0,2,1,0,0,1,0,1,0,0,0,0,0,0,0,0,TBA,1,1,0
singc001,CHA200008180,8,8,3,2,2,0,1,2,0,1,0,0,1,0,0,0,0,0,1,0,0,TBA,1,1,0
johnm003,CHA200008180,9,2,3,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,TBA,1,1,0
durhr001,CHA200008190,1,4,4,4,2,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,TBA,1,1,0
valej003,CHA200008190,2,6,4,3,2,1,2,1,0,2,0,0,0,0,0,0,0,0,0,0,0,TBA,1,1,0
thomf001,CHA200008190,3,10,4,4,2,0,1,4,0,0,1,0,1,0,0,0,0,0,0,0,0,TBA,1,1,0
ordom001,CHA200008190,4,9,4,3,1,1,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,TBA,1,1,0
konep001,CHA200008190,5,3,4,4,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,TBA,1,1,0
perrh001,CHA200008190,6,5,4,4,2,0,0,1,1,2,0,0,0,0,0,0,0,0,0,0,0,TBA,1,1,0
lee-c001,CHA200008190,7,7,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,TBA,1,1,0
singc001,CHA200008190,8,8,4,4,2,0,1,0,0,2,0,0,0,0,1,0,0,0,0,0,0,TBA,1,1,0
johnc002,CHA200008190,9,2,4,3,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,TBA,1,1,0
durhr001,CHA200008200,1,4,6,3,2,3,3,0,0,1,0,1,0,0,1,0,0,0,0,0,0,TBA,1,1,0
valej003,CHA200008200,2,6,6,4,3,2,4,3,1,2,1,0,0,0,2,0,0,0,0,0,0,TBA,1,1,0
thomf001,CHA200008200,3,10,6,5,2,1,1,1,2,1,1,0,0,0,0,0,0,0,0,0,0,TBA,1,1,0
ordom001,CHA200008200,4,9,6,6,2,0,0,3,1,2,0,0,0,0,1,0,0,0,0,0,0,TBA,1,1,0
konep001,CHA200008200,5,3,5,5,2,0,1,0,0,2,0,0,0,0,0,0,0,0,0,0,0,TBA,1,1,0
perrh001,CHA200008200,6,5,5,4,3,0,2,3,0,2,0,0,1,1,0,0,0,0,0,0,0,TBA,1,1,0
lee-c001,CHA200008200,7,7,5,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,TBA,1,1,0
singc001,CHA200008200,8,8,5,4,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,TBA,1,1,0
johnm003,CHA200008200,9,2,5,4,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,TBA,1,1,0
durhr001,CHA200008210,1,4,5,2,0,3,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,TBA,1,1,0
valej003,CHA200008210,2,6,5,5,1,0,1,0,1,0,0,1,0,0,0,0,0,0,0,0,0,TBA,1,1,0
thomf001,CHA200008210,3,10,4,4,1,0,1,1,0,0,1,0,0,0,0,0,0,0,0,0,0,TBA,1,1,0
ordom001,CHA200008210,4,9,4,4,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,TBA,1,1,0
konep001,CHA200008210,5,3,4,4,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,TBA,1,1,0
lee-c001,CHA200008210,6,7,4,4,2,0,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,TBA,1,1,0
singc001,CHA200008210,7,8,4,3,0,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,TBA,1,1,0
graft001,CHA200008210,8,5,4,4,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,TBA,1,1,0
johnc002,CHA200008210,9,2,4,4,2,0,0,2,1,0,2,0,0,0,0,0,0,0,0,0,0,TBA,1,1,0
durhr001,CHA200008230,1,4,5,2,0,3,3,0,1,0,0,0,0,0,2,0,0,1,0,0,0,BAL,1,1,0
graft001,CHA200008230,2,6,5,3,0,2,2,0,1,0,0,0,0,0,1,0,0,0,0,0,0,BAL,1,1,0
thomf001,CHA200008230,3,10,5,4,3,1,0,2,1,2,1,0,0,0,0,0,0,0,0,0,0,BAL,1,1,0
ordom001,CHA200008230,4,9,5,4,1,1,1,3,1,0,1,0,0,0,0,0,0,0,0,0,0,BAL,1,1,0
lee-c001,CHA200008230,5,7,4,4,1,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,BAL,1,1,0
perrh001,CHA200008230,6,5,4,4,0,0,0,0,2,0,0,0,0,0,0,0,0,1,0,0,0,BAL,1,1,0
konep001,CHA200008230,7,3,4,4,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,BAL,1,1,0
singc001,CHA200008230,8,8,4,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,BAL,1,1,0
johnc002,CHA200008230,9,2,4,2,1,2,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,BAL,1,1,0
durhr001,CHA200008240,1,4,4,3,1,1,1,0,1,0,1,0,0,0,0,0,0,0,0,0,0,BAL,1,1,0
graft001,CHA200008240,1,12,1,1,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,BAL,1,1,0
valej003,CHA200008240,2,6,4,4,2,0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,0,BAL,1,1,0
thomf001,CHA200008240,3,3,4,3,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,1,BAL,1,1,0
ordom001,CHA200008240,4,9,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,BAL,1,1,0
bainh001,CHA200008240,5,10,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,BAL,1,1,0
lee-c001,CHA200008240,6,7,4,4,3,0,2,0,0,3,0,0,0,0,0,0,0,0,0,0,0,BAL,1,1,0
perrh001,CHA200008240,7,5,4,4,2,0,1,1,0,1,1,0,0,0,0,0,0,1,0,0,0,BAL,1,1,0
singc001,CHA200008240,8,8,4,3,1,0,0,1,1,1,0,0,0,0,0,0,0,0,0,1,0,BAL,1,1,0
johnm003,CHA200008240,9,2,2,2,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,BAL,1,1,0
konep001,CHA200008240,9,11,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,BAL,1,1,0
johnc002,CHA200008240,9,2,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,BAL,1,1,0
durhr001,CHA200009010,1,4,5,5,2,0,2,3,0,0,1,0,1,0,0,0,0,0,0,0,0,ANA,1,1,0
graft001,CHA200009010,2,6,4,3,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,ANA,1,1,0
valej003,CHA200009010,2,11,1,1,1,0,0,2,0,1,0,0,0,0,0,0,0,0,0,0,0,ANA,1,1,0
thomf001,CHA200009010,3,10,5,5,1,0,1,1,0,0,0,0,1,0,0,0,0,1,0,0,0,ANA,1,1,0
ordom001,CHA200009010,4,9,4,4,3,0,2,1,0,1,1,0,1,0,0,0,0,0,0,0,0,ANA,1,1,0
lee-c001,CHA200009010,5,7,4,4,1,0,1,0,2,1,0,0,0,0,0,0,0,1,0,0,0,ANA,1,1,0
perrh001,CHA200009010,6,5,4,4,2,0,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,ANA,1,1,0
konep001,CHA200009010,7,3,4,4,3,0,1,0,0,3,0,0,0,0,0,0,0,0,0,0,0,ANA,1,1,0
singc001,CHA200009010,8,8,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,ANA,1,1,0
bainh001,CHA200009010,8,11,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,ANA,1,1,0
abboj002,CHA200009010,8,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,ANA,1,1,0
johnc002,CHA200009010,9,2,4,3,1,1,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,ANA,1,1,0
paulj001,CHA200009010,9,12,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,ANA,1,1,0
durhr001,CHA200009020,1,4,5,5,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,ANA,1,1,0
valej003,CHA200009020,2,6,5,5,1,0,1,0,1,1,0,0,0,0,1,0,0,0,0,0,0,ANA,1,1,0
thomf001,CHA200009020,3,10,5,4,1,1,1,0,1,0,1,0,0,0,0,0,0,0,0,0,0,ANA,1,1,0
ordom001,CHA200009020,4,9,5,5,2,0,1,1,0,2,0,0,0,0,0,0,0,0,0,0,0,ANA,1,1,0
lee-c001,CHA200009020,5,7,5,4,1,1,2,2,0,0,1,0,0,0,0,0,0,0,0,0,0,ANA,1,1,0
perrh001,CHA200009020,6,5,5,4,1,1,2,0,1,1,0,0,0,0,1,0,0,1,0,0,0,ANA,1,1,0
konep001,CHA200009020,7,3,4,2,1,2,3,0,1,1,0,0,0,0,0,0,0,0,0,0,0,ANA,1,1,0
abboj002,CHA200009020,8,8,4,4,3,0,2,1,0,3,0,0,0,0,0,0,0,0,0,0,0,ANA,1,1,0
johnc002,CHA200009020,9,2,4,4,3,0,1,7,0,1,1,0,1,0,0,0,0,0,0,0,0,ANA,1,1,0
durhr001,CHA200009030,1,4,5,5,3,0,2,1,0,2,1,0,0,0,1,0,0,0,0,0,0,ANA,1,1,0
valej003,CHA200009030,2,6,5,3,1,2,2,1,0,1,0,0,0,0,0,0,0,1,0,0,0,ANA,1,1,0
thomf001,CHA200009030,3,10,5,4,3,1,2,4,0,0,2,0,1,0,0,0,0,0,0,0,0,ANA,1,1,0
ordom001,CHA200009030,4,9,5,4,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,1,ANA,1,1,0
lee-c001,CHA200009030,5,7,5,5,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,ANA,1,1,0
perrh001,CHA200009030,6,5,5,4,3,0,2,1,1,1,1,1,0,1,0,0,0,0,0,0,0,ANA,1,1,0
konep001,CHA200009030,7,3,5,4,1,0,2,2,0,1,0,0,0,0,1,0,0,0,0,0,1,ANA,1,1,0
singc001,CHA200009030,8,8,5,4,1,1,1,0,1,0,1,0,0,0,0,0,0,0,0,0,0,ANA,1,1,0
johnm003,CHA200009030,9,2,3,2,1,1,1,2,0,1,0,0,0,0,0,0,0,0,0,0,0,ANA,1,1,0
bainh001,CHA200009030,9,11,1,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,ANA,1,1,0
paulj001,CHA200009030,9,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,ANA,1,1,0
durhr001,CHA200009040,1,4,5,5,2,0,1,0,0,1,1,0,0,0,1,0,0,0,0,0,0,TEX,1,1,0
graft001,CHA200009040,2,6,3,1,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,TEX,1,1,0
valej003,CHA200009040,2,11,2,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,TEX,1,1,0
thomf001,CHA200009040,3,10,5,5,1,0,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,TEX,1,1,0
ordom001,CHA200009040,4,9,4,4,1,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,TEX,1,1,0
