id,game,ord,pos,PA,AB,H,BB,R,RBI,K,1B,2B,3B,HR,HBP,SB,CS,IBB,GIDP,INT,SH,SF,opp,loc,regpost,gs
tavaj001,COL200006090,7,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,TEX,1,1,0
shumt001,COL200006090,7,11,1,1,1,0,0,2,0,1,0,0,0,0,0,0,0,0,0,0,0,TEX,1,1,0
peren001,COL200006090,8,6,4,4,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,TEX,1,1,0
astap001,COL200006090,9,1,2,2,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,TEX,1,1,0
whitg001,COL200006090,9,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,TEX,1,1,0
goodt001,COL200006090,9,11,1,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,TEX,1,1,0
jimej001,COL200006090,9,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,TEX,1,1,0
myerm001,COL200006090,9,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,TEX,1,1,0
belis001,COL200006090,9,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,TEX,1,1,0
maynb001,COL200006090,9,11,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,TEX,1,1,0
goodt001,COL200006100,1,8,5,3,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,1,TEX,1,1,0
shumt001,COL200006100,2,4,5,4,3,1,3,3,0,1,0,1,1,0,0,1,0,0,0,0,0,TEX,1,1,0
walkl001,COL200006100,3,7,5,2,2,3,2,3,0,0,1,0,1,0,0,0,1,0,0,0,0,TEX,1,1,0
cirij001,COL200006100,4,5,5,5,2,0,0,1,1,1,1,0,0,0,0,0,0,0,0,0,0,TEX,1,1,0
heltt001,COL200006100,5,3,5,5,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,TEX,1,1,0
hammj001,COL200006100,6,9,5,4,3,1,2,1,0,2,1,0,0,0,0,0,1,0,0,0,0,TEX,1,1,0
maynb001,COL200006100,7,2,5,4,1,1,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,TEX,1,1,0
peren001,COL200006100,8,6,5,4,1,0,1,1,0,1,0,0,0,0,0,0,0,0,0,0,1,TEX,1,1,0
jarvk001,COL200006100,9,1,2,1,0,0,1,0,1,0,0,0,0,1,0,0,0,0,0,0,0,TEX,1,1,0
karls001,COL200006100,9,1,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,TEX,1,1,0
belis001,COL200006100,9,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,TEX,1,1,0
whitg001,COL200006100,9,1,1,1,1,0,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0,TEX,1,1,0
ledea001,COL200006100,9,11,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,TEX,1,1,0
myerm001,COL200006100,9,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,TEX,1,1,0
goodt001,COL200006110,1,8,5,5,3,0,0,3,2,2,1,0,0,0,0,1,0,0,0,0,0,TEX,1,1,0
shumt001,COL200006110,2,4,5,5,1,0,1,0,1,0,0,1,0,0,0,0,0,0,0,0,0,TEX,1,1,0
walkl001,COL200006110,3,7,4,4,2,0,2,1,1,2,0,0,0,0,0,0,0,0,0,0,0,TEX,1,1,0
cirij001,COL200006110,4,5,4,4,2,0,2,0,0,1,1,0,0,0,0,0,0,0,0,0,0,TEX,1,1,0
heltt001,COL200006110,5,3,4,3,0,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,TEX,1,1,0
hammj001,COL200006110,6,9,4,3,3,0,2,4,0,1,2,0,0,0,0,0,0,0,0,0,1,TEX,1,1,0
servs002,COL200006110,7,2,3,3,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,TEX,1,1,0
bragd001,COL200006110,7,11,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,TEX,1,1,0
jimej001,COL200006110,7,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,TEX,1,1,0
peren001,COL200006110,8,6,3,3,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,TEX,1,1,0
dejem001,COL200006110,8,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,TEX,1,1,0
maynb001,COL200006110,8,11,1,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,TEX,1,1,0
bohab001,COL200006110,9,1,2,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,TEX,1,1,0
tavaj001,COL200006110,9,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,TEX,1,1,0
lansm001,COL200006110,9,4,2,2,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,TEX,1,1,0
goodt001,COL200006130,1,8,5,4,3,1,1,1,0,3,0,0,0,0,2,0,0,0,0,0,0,HOU,1,1,0
lansm001,COL200006130,2,4,5,5,1,0,0,0,2,1,0,0,0,0,0,0,0,0,0,0,0,HOU,1,1,0
walkl001,COL200006130,3,7,5,3,1,1,0,1,0,0,0,1,0,1,0,0,0,1,0,0,0,HOU,1,1,0
cirij001,COL200006130,4,5,5,4,1,1,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,HOU,1,1,0
heltt001,COL200006130,5,3,5,4,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,HOU,1,1,0
hammj001,COL200006130,6,9,5,3,1,2,1,0,0,1,0,0,0,0,0,1,0,0,0,0,0,HOU,1,1,0
maynb001,COL200006130,7,2,4,3,2,1,0,1,1,2,0,0,0,0,0,0,0,0,0,0,0,HOU,1,1,0
servs002,COL200006130,7,11,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,HOU,1,1,0
peren001,COL200006130,8,6,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,HOU,1,1,0
arror001,COL200006130,9,1,2,2,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,HOU,1,1,0
bragd001,COL200006130,9,11,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,HOU,1,1,0
tavaj001,COL200006130,9,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,HOU,1,1,0
myerm001,COL200006130,9,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,HOU,1,1,0
shumt001,COL200006130,9,11,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,HOU,1,1,0
dejem001,COL200006130,9,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,HOU,1,1,0
goodt001,COL200006140,1,8,5,5,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,HOU,1,1,0
lansm001,COL200006140,2,4,4,4,2,0,1,0,0,2,0,0,0,0,0,0,0,0,0,0,0,HOU,1,1,0
walkl001,COL200006140,3,7,4,4,1,0,1,0,1,0,1,0,0,0,0,0,0,0,0,0,0,HOU,1,1,0
cirij001,COL200006140,4,5,4,3,1,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,HOU,1,1,0
heltt001,COL200006140,5,3,4,2,1,2,1,0,1,1,0,0,0,0,0,0,1,0,0,0,0,HOU,1,1,0
hammj001,COL200006140,6,9,4,3,2,1,1,2,0,1,1,0,0,0,0,0,0,1,0,0,0,HOU,1,1,0
maynb001,COL200006140,7,2,4,4,1,0,0,0,2,1,0,0,0,0,0,0,0,0,0,0,0,HOU,1,1,0
peren001,COL200006140,8,6,4,4,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,HOU,1,1,0
astap001,COL200006140,9,1,3,3,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,HOU,1,1,0
belis001,COL200006140,9,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,HOU,1,1,0
myerm001,COL200006140,9,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,HOU,1,1,0
bragd001,COL200006140,9,11,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,HOU,1,1,0
goodt001,COL200006150,1,8,4,4,1,0,1,0,1,1,0,0,0,0,1,0,0,0,0,0,0,HOU,1,1,0
lansm001,COL200006150,2,4,4,3,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,HOU,1,1,0
walkl001,COL200006150,3,7,4,3,1,0,0,0,1,1,0,0,0,1,0,0,0,0,0,0,0,HOU,1,1,0
cirij001,COL200006150,4,5,4,4,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,HOU,1,1,0
heltt001,COL200006150,5,3,4,3,1,1,2,1,0,0,0,0,1,0,0,0,0,0,0,0,0,HOU,1,1,0
hammj001,COL200006150,6,9,4,4,2,0,1,0,1,2,0,0,0,0,0,0,0,0,0,0,0,HOU,1,1,0
shumt001,COL200006150,7,6,3,3,1,0,1,0,1,0,1,0,0,0,0,0,0,0,0,0,0,HOU,1,1,0
dejem001,COL200006150,7,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,HOU,1,1,0
whitg001,COL200006150,7,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,HOU,1,1,0
jimej001,COL200006150,7,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,HOU,1,1,0
huntb002,COL200006150,7,11,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,HOU,1,1,0
servs002,COL200006150,8,2,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,HOU,1,1,0
maynb001,COL200006150,8,11,2,2,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,HOU,1,1,0
jarvk001,COL200006150,9,1,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,HOU,1,1,0
peren001,COL200006150,9,11,1,1,1,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,HOU,1,1,0
huntb002,COL200006170,1,8,5,4,1,1,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,ARI,1,1,0
lansm001,COL200006170,2,4,5,5,3,0,3,2,1,1,1,0,1,0,0,0,0,0,0,0,0,ARI,1,1,0
walkl001,COL200006170,3,7,5,5,2,0,1,0,1,1,1,0,0,0,0,0,0,0,0,0,0,ARI,1,1,0
goodt001,COL200006170,3,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,ARI,1,1,0
cirij001,COL200006170,4,5,5,3,3,1,3,2,0,1,2,0,0,0,0,0,0,0,0,0,1,ARI,1,1,0
heltt001,COL200006170,5,3,5,5,3,0,3,4,0,1,1,0,1,0,1,0,0,0,0,0,0,ARI,1,1,0
hammj001,COL200006170,6,9,5,3,2,1,3,4,0,0,0,0,2,0,0,0,0,0,0,0,1,ARI,1,1,0
servs002,COL200006170,7,2,5,5,1,0,0,1,2,0,1,0,0,0,0,0,0,0,0,0,0,ARI,1,1,0
peren001,COL200006170,8,6,5,4,2,1,0,1,0,1,0,1,0,0,0,0,0,0,0,0,0,ARI,1,1,0
bohab001,COL200006170,9,1,3,1,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,ARI,1,1,0
belis001,COL200006170,9,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,ARI,1,1,0
whitg001,COL200006170,9,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,ARI,1,1,0
bragd001,COL200006170,9,11,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,ARI,1,1,0
dejem001,COL200006170,9,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,ARI,1,1,0
goodt001,COL200006180,1,8,6,5,3,1,4,2,0,3,0,0,0,0,0,0,0,0,0,0,0,ARI,1,1,0
lansm001,COL200006180,2,4,5,5,4,0,3,5,1,1,1,1,1,0,0,0,0,0,0,0,0,ARI,1,1,0
bragd001,COL200006180,2,11,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,ARI,1,1,0
walkl001,COL200006180,3,7,4,4,1,0,1,2,0,1,0,0,0,0,0,0,0,0,0,0,0,ARI,1,1,0
shumt001,COL200006180,3,11,2,1,1,1,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0,ARI,1,1,0
cirij001,COL200006180,4,5,6,6,5,0,2,4,0,4,0,0,1,0,0,0,0,0,0,0,0,ARI,1,1,0
heltt001,COL200006180,5,3,4,4,1,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,ARI,1,1,0
melha001,COL200006180,5,11,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,ARI,1,1,0
hammj001,COL200006180,6,9,5,5,1,0,1,1,2,1,0,0,0,0,0,0,0,0,0,0,0,ARI,1,1,0
myerm001,COL200006180,6,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,ARI,1,1,0
jimej001,COL200006180,6,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,ARI,1,1,0
maynb001,COL200006180,7,2,5,5,4,0,3,3,1,1,2,0,1,0,0,0,0,0,0,0,0,ARI,1,1,0
peren001,COL200006180,8,6,5,5,2,0,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,ARI,1,1,0
yoshm001,COL200006180,9,1,4,4,1,0,2,0,2,0,1,0,0,0,0,0,0,0,0,0,0,ARI,1,1,0
huntb002,COL200006180,9,11,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,ARI,1,1,0
huntb002,COL200006260,1,8,6,4,2,2,3,0,1,0,1,1,0,0,0,0,0,0,0,0,0,SFN,1,1,0
lansm001,COL200006260,2,4,6,5,1,1,2,1,2,1,0,0,0,0,0,0,0,0,0,0,0,SFN,1,1,0
walkl001,COL200006260,3,7,6,3,3,3,2,1,0,2,0,1,0,0,0,1,0,0,0,0,0,SFN,1,1,0
cirij001,COL200006260,4,5,6,4,3,1,3,3,0,2,1,0,0,1,0,0,0,1,0,0,0,SFN,1,1,0
heltt001,COL200006260,5,3,5,3,2,2,2,2,1,1,1,0,0,0,0,0,0,0,0,0,0,SFN,1,1,0
shumt001,COL200006260,5,11,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,SFN,1,1,0
hammj001,COL200006260,6,9,2,2,1,0,0,2,0,1,0,0,0,0,0,0,0,1,0,0,0,SFN,1,1,0
goodt001,COL200006260,6,11,3,1,0,1,1,0,0,0,0,0,0,1,1,0,1,0,0,0,0,SFN,1,1,0
servs002,COL200006260,7,2,5,5,1,0,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,SFN,1,1,0
peren001,COL200006260,8,6,5,5,2,0,1,1,0,2,0,0,0,0,0,0,0,0,0,0,0,SFN,1,1,0
arror001,COL200006260,9,1,3,2,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,SFN,1,1,0
melha001,COL200006260,9,11,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,SFN,1,1,0
whitg001,COL200006260,9,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,SFN,1,1,0
bragd001,COL200006260,9,11,1,1,1,0,1,3,0,0,0,0,1,0,0,0,0,0,0,0,0,SFN,1,1,0
dejem001,COL200006260,9,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,SFN,1,1,0
goodt001,COL200006270,1,8,4,2,0,1,1,1,2,0,0,0,0,0,0,0,0,0,0,0,1,SFN,1,1,0
lansm001,COL200006270,2,4,4,4,1,0,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,SFN,1,1,0
hammj001,COL200006270,3,9,4,4,2,0,1,1,0,2,0,0,0,0,0,0,0,0,0,0,0,SFN,1,1,0
heltt001,COL200006270,4,3,4,3,1,1,1,1,0,1,0,0,0,0,0,0,0,1,0,0,0,SFN,1,1,0
cirij001,COL200006270,5,5,4,1,1,2,0,1,0,1,0,0,0,0,0,0,0,0,0,0,1,SFN,1,1,0
huntb002,COL200006270,6,7,4,4,1,0,0,1,1,1,0,0,0,0,0,0,0,1,0,0,0,SFN,1,1,0
myerm001,COL200006270,6,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,SFN,1,1,0
servs002,COL200006270,7,2,3,3,1,0,1,0,0,0,1,0,0,0,0,0,0,1,0,0,0,SFN,1,1,0
maynb001,COL200006270,7,11,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,SFN,1,1,0
peren001,COL200006270,8,6,4,4,1,0,1,1,0,0,1,0,0,0,0,0,0,0,0,0,0,SFN,1,1,0
jarvk001,COL200006270,9,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,SFN,1,1,0
melha001,COL200006270,9,11,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,SFN,1,1,0
belis001,COL200006270,9,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,SFN,1,1,0
karls001,COL200006270,9,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,SFN,1,1,0
shumt001,COL200006270,9,11,2,2,1,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,SFN,1,1,0
goodt001,COL200006280,1,8,6,5,0,1,1,0,1,0,0,0,0,0,1,0,0,0,0,0,0,SFN,1,1,0
lansm001,COL200006280,2,4,6,6,2,0,2,1,0,0,0,1,1,0,0,0,0,0,0,0,0,SFN,1,1,0
walkl001,COL200006280,3,7,6,5,0,1,1,0,1,0,0,0,0,0,1,0,0,0,0,0,0,SFN,1,1,0
cirij001,COL200006280,4,5,6,5,4,1,5,6,0,0,1,0,3,0,0,0,0,0,0,0,0,SFN,1,1,0
heltt001,COL200006280,5,3,6,3,2,3,4,0,1,1,1,0,0,0,0,0,1,0,0,0,0,SFN,1,1,0
hammj001,COL200006280,6,9,6,4,4,2,3,2,0,3,1,0,0,0,1,0,0,0,0,0,0,SFN,1,1,0
maynb001,COL200006280,7,2,6,5,2,1,1,2,1,1,1,0,0,0,0,0,0,0,0,0,0,SFN,1,1,0
peren001,COL200006280,8,6,5,5,3,0,0,4,1,2,1,0,0,0,0,0,0,0,0,0,0,SFN,1,1,0
bohab001,COL200006280,9,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,SFN,1,1,0
tavaj001,COL200006280,9,1,2,2,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,SFN,1,1,0
bragd001,COL200006280,9,11,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,SFN,1,1,0
belis001,COL200006280,9,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,SFN,1,1,0
echea001,COL200006280,9,11,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,SFN,1,1,0
dejem001,COL200006280,9,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,SFN,1,1,0
shumt001,COL200006280,9,11,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,SFN,1,1,0
whitg001,COL200006280,9,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,SFN,1,1,0
jimej001,COL200006280,9,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,SFN,1,1,0
goodt001,COL200006290,1,8,5,4,2,1,2,1,1,1,1,0,0,0,0,0,0,0,0,0,0,SFN,1,1,0
shumt001,COL200006290,2,4,5,3,1,1,3,0,0,0,0,1,0,1,0,0,0,0,0,0,0,SFN,1,1,0
walkl001,COL200006290,3,7,5,4,2,0,1,2,0,1,1,0,0,0,0,0,0,0,0,0,1,SFN,1,1,0
cirij001,COL200006290,4,5,5,5,3,0,1,3,1,2,1,0,0,0,0,0,0,0,0,0,0,SFN,1,1,0
heltt001,COL200006290,5,3,5,5,2,0,2,1,1,1,1,0,0,0,1,0,0,1,0,0,0,SFN,1,1,0
hammj001,COL200006290,6,9,4,3,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,SFN,1,1,0
huntb002,COL200006290,6,11,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,SFN,1,1,0
maynb001,COL200006290,7,2,4,3,2,0,1,2,0,1,1,0,0,0,0,0,0,0,0,0,1,SFN,1,1,0
peren001,COL200006290,8,6,4,4,3,0,1,2,1,3,0,0,0,0,0,0,0,0,0,0,0,SFN,1,1,0
yoshm001,COL200006290,9,1,3,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,2,0,SFN,1,1,0
echea001,COL200006290,9,11,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,SFN,1,1,0
whitg001,COL200006290,9,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,SFN,1,1,0
belis001,COL200006290,9,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,SFN,1,1,0
myerm001,COL200006290,9,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,SFN,1,1,0
goodt001,COL200007130,1,8,5,5,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,CIN,1,1,0
lansm001,COL200007130,2,4,5,5,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,CIN,1,1,0
walkl001,COL200007130,3,7,4,3,0,0,1,0,0,0,0,0,0,1,0,0,0,1,0,0,0,CIN,1,1,0
cirij001,COL200007130,4,5,4,3,2,1,2,0,0,2,0,0,0,0,0,0,0,0,0,0,0,CIN,1,1,0
heltt001,COL200007130,5,3,4,3,2,1,2,2,0,0,2,0,0,0,0,0,0,1,0,0,0,CIN,1,1,0
hammj001,COL200007130,6,9,4,4,2,0,1,1,0,2,0,0,0,0,0,0,0,0,0,0,0,CIN,1,1,0
maynb001,COL200007130,7,2,4,3,1,1,0,2,0,1,0,0,0,0,0,0,0,0,0,0,0,CIN,1,1,0
peren001,COL200007130,8,6,4,3,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,1,CIN,1,1,0
astap001,COL200007130,9,1,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,CIN,1,1,0
echea001,COL200007130,9,11,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,CIN,1,1,0
belis001,COL200007130,9,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,CIN,1,1,0
bragd001,COL200007130,9,11,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,CIN,1,1,0
tavaj001,COL200007130,9,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,CIN,1,1,0
jimej001,COL200007130,9,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,CIN,1,1,0
myerm001,COL200007130,9,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,CIN,1,1,0
huntb002,COL200007130,9,11,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,CIN,1,1,0
goodt001,COL200007140,1,8,5,4,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,CIN,1,1,0
shumt001,COL200007140,2,4,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,CIN,1,1,0
walkl001,COL200007140,3,7,4,2,1,2,1,1,0,0,0,0,1,0,1,0,0,0,0,0,0,CIN,1,1,0
belis001,COL200007140,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,CIN,1,1,0
cirij001,COL200007140,4,5,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,CIN,1,1,0
heltt001,COL200007140,5,3,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,CIN,1,1,0
hammj001,COL200007140,6,9,4,4,1,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,CIN,1,1,0
maynb001,COL200007140,7,2,4,4,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,CIN,1,1,0
peren001,COL200007140,8,6,4,4,2,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,CIN,1,1,0
arror001,COL200007140,9,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,CIN,1,1,0
echea001,COL200007140,9,11,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,CIN,1,1,0
karls001,COL200007140,9,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,CIN,1,1,0
dejem001,COL200007140,9,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,CIN,1,1,0
bragd001,COL200007140,9,11,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,CIN,1,1,0
whitg001,COL200007140,9,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,CIN,1,1,0
huntb002,COL200007140,9,7,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,CIN,1,1,0
huntb002,COL200007150,1,8,4,2,0,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,CIN,1,1,0
goodt001,COL200007150,1,12,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,CIN,1,1,0
cirij001,COL200007150,2,5,5,5,3,0,2,2,1,1,1,0,1,0,0,0,0,0,0,0,0,CIN,1,1,0
walkl001,COL200007150,3,7,5,3,1,2,0,1,0,1,0,0,0,0,0,0,0,1,0,0,0,CIN,1,1,0
hammj001,COL200007150,4,9,4,3,1,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,1,CIN,1,1,0
heltt001,COL200007150,5,3,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,CIN,1,1,0
echea001,COL200007150,5,3,1,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,CIN,1,1,0
maynb001,COL200007150,6,2,4,4,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,CIN,1,1,0
lansm001,COL200007150,7,4,4,4,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,CIN,1,1,0
peren001,COL200007150,8,6,4,3,1,1,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,CIN,1,1,0
yoshm001,COL200007150,9,1,2,2,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,CIN,1,1,0
dejem001,COL200007150,9,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,CIN,1,1,0
bragd001,COL200007150,9,11,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,CIN,1,1,0
belis001,COL200007150,9,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,CIN,1,1,0
tavaj001,COL200007150,9,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,CIN,1,1,0
myerm001,COL200007150,9,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,CIN,1,1,0
shumt001,COL200007150,9,11,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,CIN,1,1,0
goodt001,COL200007171,1,8,5,3,1,1,1,0,0,1,0,0,0,0,1,0,0,0,0,1,0,OAK,1,1,0
